FBC	27947	22.22	27.78	22.22	27.78	0.00	0.00
FBC	27948	16.67	33.33	22.22	27.78	0.00	0.00
FBC	27949	38.89	22.22	16.67	22.22	0.00	0.00
FBC	27950	38.89	11.11	27.78	22.22	0.00	0.00
FBC	27951	27.78	22.22	22.22	27.78	0.00	0.00
FBC	27952	27.78	22.22	22.22	27.78	0.00	0.00
FBC	27953	38.89	16.67	11.11	33.33	0.00	0.00
FBC	27954	44.44	22.22	16.67	16.67	0.00	0.00
FBC	27955	33.33	11.11	11.11	44.44	0.00	0.00
FBC	27956	33.33	5.56	22.22	38.89	0.00	0.00
FBC	27957	44.44	27.78	11.11	16.67	0.00	0.00
FBC	27958	38.89	16.67	22.22	22.22	0.00	0.00
FBC	27959	38.89	16.67	22.22	22.22	0.00	0.00
FBC	27960	38.89	16.67	11.11	33.33	0.00	0.00
FBC	27961	33.33	22.22	38.89	5.56	0.00	0.00
FBC	27962	33.33	11.11	33.33	22.22	0.00	0.00
FBC	27963	55.56	0.00	22.22	22.22	0.00	0.00
FBC	27964	38.89	16.67	5.56	38.89	0.00	0.00
FBC	27965	33.33	16.67	16.67	33.33	0.00	0.00
FBC	27966	27.78	27.78	27.78	16.67	0.00	0.00
FBC	27967	33.33	33.33	0.00	33.33	0.00	0.00
FBC	27968	22.22	27.78	22.22	27.78	0.00	0.00
FBC	27969	33.33	22.22	27.78	16.67	0.00	0.00
FBC	27970	27.78	27.78	22.22	22.22	0.00	0.00
FBC	27971	38.89	11.11	22.22	27.78	0.00	0.00
FBC	27972	44.44	5.56	16.67	33.33	0.00	0.00
FBC	27973	38.89	0.00	38.89	22.22	0.00	0.00
FBC	27974	44.44	11.11	33.33	11.11	0.00	0.00
FBC	27975	27.78	27.78	11.11	33.33	0.00	0.00
FBC	27976	22.22	27.78	27.78	22.22	0.00	0.00
FBC	27977	33.33	11.11	33.33	22.22	0.00	0.00
FBC	27978	22.22	16.67	38.89	22.22	0.00	0.00
FBC	27979	33.33	5.56	22.22	38.89	0.00	0.00
FBC	27980	11.11	16.67	27.78	44.44	0.00	0.00
FBC	27981	50.00	11.11	11.11	27.78	0.00	0.00
FBC	27982	33.33	22.22	22.22	22.22	0.00	0.00
FBC	27983	27.78	22.22	11.11	38.89	0.00	0.00
FBC	27984	50.00	11.11	16.67	22.22	0.00	0.00
FBC	27985	11.11	16.67	22.22	50.00	0.00	0.00
FBC	27986	27.78	33.33	5.56	33.33	0.00	0.00
FBC	27987	38.89	33.33	11.11	16.67	0.00	0.00
FBC	27988	27.78	22.22	5.56	44.44	0.00	0.00
FBC	27989	33.33	27.78	11.11	27.78	0.00	0.00
FBC	27990	27.78	11.11	27.78	33.33	0.00	0.00
FBC	27991	33.33	33.33	11.11	22.22	0.00	0.00
FBC	27992	33.33	27.78	5.56	33.33	0.00	0.00
FBC	27993	44.44	11.11	16.67	27.78	0.00	0.00
FBC	27994	38.89	16.67	16.67	27.78	0.00	0.00
FBC	27995	27.78	16.67	33.33	22.22	0.00	0.00
FBC	27996	27.78	16.67	22.22	33.33	0.00	0.00
FBC	27997	33.33	16.67	22.22	27.78	0.00	0.00
FBC	27998	22.22	11.11	33.33	33.33	0.00	0.00
FBC	27999	22.22	16.67	33.33	27.78	0.00	0.00
FBC	28000	27.78	33.33	11.11	27.78	0.00	0.00
FBC	28001	44.44	5.56	27.78	22.22	0.00	0.00
FBC	28002	27.78	16.67	27.78	27.78	0.00	0.00
FBC	28003	33.33	5.56	11.11	50.00	0.00	0.00
FBC	28004	16.67	22.22	33.33	27.78	0.00	0.00
FBC	28005	27.78	0.00	33.33	38.89	0.00	0.00
FBC	28006	16.67	16.67	38.89	27.78	0.00	0.00
FBC	28007	38.89	27.78	22.22	11.11	0.00	0.00
FBC	28008	38.89	22.22	11.11	27.78	0.00	0.00
FBC	28009	44.44	16.67	16.67	22.22	0.00	0.00
FBC	28010	22.22	27.78	11.11	38.89	0.00	0.00
FBC	28011	16.67	11.11	16.67	55.56	0.00	0.00
FBC	28012	33.33	22.22	5.56	38.89	0.00	0.00
FBC	28013	38.89	5.56	22.22	33.33	0.00	0.00
FBC	28014	27.78	22.22	22.22	27.78	0.00	0.00
FBC	28015	33.33	16.67	16.67	33.33	0.00	0.00
FBC	28016	11.11	16.67	38.89	33.33	0.00	0.00
FBC	28017	22.22	22.22	27.78	27.78	0.00	0.00
FBC	28018	33.33	11.11	22.22	33.33	0.00	0.00
FBC	28019	33.33	16.67	16.67	33.33	0.00	0.00
FBC	28020	38.89	16.67	16.67	27.78	0.00	0.00
FBC	28021	33.33	22.22	38.89	5.56	0.00	0.00
FBC	28022	27.78	16.67	11.11	44.44	0.00	0.00
FBC	28023	50.00	16.67	11.11	22.22	0.00	0.00
FBC	28024	22.22	16.67	38.89	22.22	0.00	0.00
FBC	28025	33.33	22.22	16.67	27.78	0.00	0.00
FBC	28026	22.22	27.78	27.78	22.22	0.00	0.00
FBC	28027	16.67	22.22	27.78	33.33	0.00	0.00
FBC	28028	33.33	16.67	27.78	22.22	0.00	0.00
FBC	28029	33.33	11.11	22.22	33.33	0.00	0.00
FBC	28030	38.89	22.22	11.11	27.78	0.00	0.00
FBC	28031	16.67	38.89	27.78	16.67	0.00	0.00
FBC	28032	16.67	16.67	33.33	33.33	0.00	0.00
FBC	28033	38.89	16.67	22.22	22.22	0.00	0.00
FBC	28034	33.33	11.11	33.33	22.22	0.00	0.00
FBC	28035	50.00	11.11	11.11	27.78	0.00	0.00
FBC	28036	27.78	38.89	22.22	11.11	0.00	0.00
FBC	28037	38.89	16.67	16.67	27.78	0.00	0.00
FBC	28038	38.89	11.11	11.11	38.89	0.00	0.00
FBC	28039	22.22	16.67	33.33	27.78	0.00	0.00
FBC	28040	50.00	16.67	16.67	16.67	0.00	0.00
FBC	28041	16.67	16.67	16.67	50.00	0.00	0.00
FBC	28042	27.78	22.22	33.33	16.67	0.00	0.00
FBC	28043	44.44	5.56	22.22	27.78	0.00	0.00
FBC	28044	44.44	27.78	11.11	16.67	0.00	0.00
FBC	28045	27.78	38.89	11.11	22.22	0.00	0.00
FBC	28046	38.89	22.22	11.11	27.78	0.00	0.00
FBC	28047	27.78	22.22	16.67	33.33	0.00	0.00
FBC	28048	38.89	5.56	16.67	38.89	0.00	0.00
FBC	28049	16.67	33.33	16.67	33.33	0.00	0.00
FBC	28050	22.22	27.78	16.67	33.33	0.00	0.00
FBC	28051	22.22	22.22	5.56	50.00	0.00	0.00
FBC	28052	22.22	22.22	16.67	38.89	0.00	0.00
FBC	28053	11.11	16.67	38.89	33.33	0.00	0.00
FBC	28054	55.56	16.67	11.11	16.67	0.00	0.00
FBC	28055	44.44	5.56	33.33	16.67	0.00	0.00
FBC	28056	38.89	5.56	16.67	38.89	0.00	0.00
FBC	28057	22.22	11.11	27.78	38.89	0.00	0.00
FBC	28058	33.33	22.22	22.22	22.22	0.00	0.00
FBC	28059	44.44	33.33	5.56	16.67	0.00	0.00
FBC	28060	16.67	22.22	22.22	38.89	0.00	0.00
FBC	28061	27.78	5.56	22.22	44.44	0.00	0.00
FBC	28062	27.78	33.33	27.78	11.11	0.00	0.00
FBC	28063	11.11	38.89	22.22	27.78	0.00	0.00
FBC	28064	27.78	16.67	27.78	27.78	0.00	0.00
FBC	28065	33.33	22.22	22.22	22.22	0.00	0.00
FBC	28066	38.89	16.67	27.78	16.67	0.00	0.00
FBC	28067	27.78	5.56	11.11	55.56	0.00	0.00
FBC	28068	33.33	22.22	16.67	27.78	0.00	0.00
FBC	28069	27.78	33.33	11.11	27.78	0.00	0.00
FBC	28070	16.67	38.89	22.22	22.22	0.00	0.00
FBC	28071	27.78	27.78	16.67	27.78	0.00	0.00
FBC	28072	38.89	16.67	22.22	22.22	0.00	0.00
FBC	28073	16.67	27.78	27.78	27.78	0.00	0.00
FBC	28074	55.56	5.56	16.67	22.22	0.00	0.00
FBC	28075	27.78	11.11	44.44	16.67	0.00	0.00
FBC	28076	44.44	5.56	27.78	22.22	0.00	0.00
FBC	28077	38.89	27.78	5.56	27.78	0.00	0.00
FBC	28078	27.78	16.67	33.33	22.22	0.00	0.00
FBC	28079	44.44	11.11	22.22	22.22	0.00	0.00
FBC	28080	27.78	22.22	22.22	27.78	0.00	0.00
FBC	28081	27.78	38.89	11.11	22.22	0.00	0.00
FBC	28082	22.22	38.89	16.67	22.22	0.00	0.00
FBC	28083	38.89	16.67	22.22	22.22	0.00	0.00
FBC	28084	27.78	22.22	27.78	22.22	0.00	0.00
FBC	28085	38.89	33.33	11.11	16.67	0.00	0.00
FBC	28086	11.11	38.89	38.89	11.11	0.00	0.00
FBC	28087	22.22	44.44	16.67	16.67	0.00	0.00
FBC	28088	27.78	22.22	16.67	33.33	0.00	0.00
FBC	28089	16.67	27.78	33.33	22.22	0.00	0.00
FBC	28090	22.22	5.56	55.56	16.67	0.00	0.00
FBC	28091	22.22	16.67	33.33	27.78	0.00	0.00
FBC	28092	33.33	27.78	5.56	33.33	0.00	0.00
FBC	28093	27.78	22.22	22.22	27.78	0.00	0.00
FBC	28094	16.67	33.33	16.67	33.33	0.00	0.00
FBC	28095	33.33	22.22	27.78	16.67	0.00	0.00
FBC	28096	22.22	27.78	5.56	44.44	0.00	0.00
FBC	28097	16.67	16.67	33.33	33.33	0.00	0.00
FBC	28098	11.11	27.78	27.78	33.33	0.00	0.00
FBC	28099	38.89	27.78	22.22	11.11	0.00	0.00
FBC	28100	33.33	5.56	33.33	27.78	0.00	0.00
FBC	28101	38.89	16.67	11.11	33.33	0.00	0.00
FBC	28102	33.33	22.22	22.22	22.22	0.00	0.00
FBC	28103	17.65	23.53	23.53	35.29	0.00	0.00
FBC	28104	41.18	17.65	11.76	29.41	0.00	0.00
FBC	28105	29.41	41.18	11.76	17.65	0.00	0.00
FBC	28106	29.41	17.65	17.65	35.29	0.00	0.00
FBC	28107	41.18	5.88	17.65	35.29	0.00	0.00
FBC	28108	47.06	17.65	23.53	11.76	0.00	0.00
FBC	28109	35.29	11.76	35.29	17.65	0.00	0.00
FBC	28110	35.29	17.65	23.53	23.53	0.00	0.00
FBC	28111	52.94	17.65	11.76	17.65	0.00	0.00
FBC	28112	41.18	17.65	11.76	29.41	0.00	0.00
FBC	28113	11.76	35.29	17.65	35.29	0.00	0.00
FBC	28114	29.41	23.53	11.76	35.29	0.00	0.00
FBC	28115	23.53	23.53	17.65	35.29	0.00	0.00
FBC	28116	35.29	17.65	23.53	23.53	0.00	0.00
FBC	28117	35.29	5.88	35.29	23.53	0.00	0.00
FBC	28118	35.29	11.76	29.41	23.53	0.00	0.00
FBC	28119	35.29	23.53	0.00	41.18	0.00	0.00
FBC	28120	29.41	5.88	41.18	23.53	0.00	0.00
FBC	28121	41.18	11.76	29.41	17.65	0.00	0.00
FBC	28122	17.65	17.65	17.65	47.06	0.00	0.00
FBC	28123	47.06	29.41	11.76	11.76	0.00	0.00
FBC	28124	29.41	17.65	23.53	29.41	0.00	0.00
FBC	28125	41.18	5.88	23.53	29.41	0.00	0.00
FBC	28126	29.41	11.76	23.53	35.29	0.00	0.00
FBC	28127	17.65	11.76	29.41	41.18	0.00	0.00
FBC	28128	5.88	29.41	41.18	23.53	0.00	0.00
FBC	28129	29.41	29.41	11.76	29.41	0.00	0.00
FBC	28130	29.41	23.53	29.41	17.65	0.00	0.00
FBC	28131	11.76	35.29	17.65	35.29	0.00	0.00
FBC	28132	23.53	17.65	29.41	29.41	0.00	0.00
FBC	28133	35.29	23.53	17.65	23.53	0.00	0.00
FBC	28134	35.29	11.76	47.06	5.88	0.00	0.00
FBC	28135	41.18	5.88	23.53	29.41	0.00	0.00
FBC	28136	47.06	17.65	5.88	29.41	0.00	0.00
FBC	28137	52.94	5.88	11.76	29.41	0.00	0.00
FBC	28138	29.41	5.88	35.29	29.41	0.00	0.00
FBC	28139	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28140	29.41	29.41	11.76	29.41	0.00	0.00
FBC	28141	47.06	11.76	23.53	17.65	0.00	0.00
FBC	28142	35.29	17.65	17.65	29.41	0.00	0.00
FBC	28143	35.29	23.53	11.76	29.41	0.00	0.00
FBC	28144	29.41	5.88	23.53	41.18	0.00	0.00
FBC	28145	41.18	23.53	5.88	29.41	0.00	0.00
FBC	28146	41.18	23.53	11.76	23.53	0.00	0.00
FBC	28147	17.65	23.53	17.65	41.18	0.00	0.00
FBC	28148	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28149	41.18	17.65	11.76	29.41	0.00	0.00
FBC	28150	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28151	17.65	29.41	29.41	23.53	0.00	0.00
FBC	28152	23.53	11.76	23.53	41.18	0.00	0.00
FBC	28153	35.29	23.53	23.53	17.65	0.00	0.00
FBC	28154	41.18	17.65	17.65	23.53	0.00	0.00
FBC	28155	35.29	29.41	23.53	11.76	0.00	0.00
FBC	28156	29.41	17.65	23.53	29.41	0.00	0.00
FBC	28157	41.18	11.76	11.76	35.29	0.00	0.00
FBC	28158	29.41	17.65	35.29	17.65	0.00	0.00
FBC	28159	41.18	0.00	29.41	29.41	0.00	0.00
FBC	28160	11.76	11.76	23.53	52.94	0.00	0.00
FBC	28161	47.06	17.65	0.00	35.29	0.00	0.00
FBC	28162	11.76	41.18	23.53	23.53	0.00	0.00
FBC	28163	29.41	23.53	17.65	29.41	0.00	0.00
FBC	28164	29.41	17.65	29.41	23.53	0.00	0.00
FBC	28165	23.53	35.29	17.65	23.53	0.00	0.00
FBC	28166	29.41	41.18	5.88	23.53	0.00	0.00
FBC	28167	35.29	35.29	11.76	17.65	0.00	0.00
FBC	28168	52.94	5.88	17.65	23.53	0.00	0.00
FBC	28169	35.29	17.65	29.41	17.65	0.00	0.00
FBC	28170	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28171	17.65	29.41	5.88	47.06	0.00	0.00
FBC	28172	23.53	29.41	29.41	17.65	0.00	0.00
FBC	28173	29.41	11.76	17.65	41.18	0.00	0.00
FBC	28174	47.06	29.41	5.88	17.65	0.00	0.00
FBC	28175	41.18	17.65	5.88	35.29	0.00	0.00
FBC	28176	5.88	52.94	29.41	11.76	0.00	0.00
FBC	28177	29.41	5.88	29.41	35.29	0.00	0.00
FBC	28178	47.06	23.53	11.76	17.65	0.00	0.00
FBC	28179	11.76	35.29	23.53	29.41	0.00	0.00
FBC	28180	41.18	5.88	29.41	23.53	0.00	0.00
FBC	28181	23.53	29.41	35.29	11.76	0.00	0.00
FBC	28182	35.29	29.41	11.76	23.53	0.00	0.00
FBC	28183	41.18	17.65	23.53	17.65	0.00	0.00
FBC	28184	17.65	17.65	17.65	47.06	0.00	0.00
FBC	28185	29.41	29.41	29.41	11.76	0.00	0.00
FBC	28186	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28187	23.53	17.65	41.18	17.65	0.00	0.00
FBC	28188	35.29	17.65	11.76	35.29	0.00	0.00
FBC	28189	17.65	29.41	0.00	52.94	0.00	0.00
FBC	28190	17.65	41.18	23.53	17.65	0.00	0.00
FBC	28191	17.65	17.65	35.29	29.41	0.00	0.00
FBC	28192	17.65	35.29	23.53	23.53	0.00	0.00
FBC	28193	5.88	17.65	23.53	52.94	0.00	0.00
FBC	28194	35.29	17.65	11.76	35.29	0.00	0.00
FBC	28195	35.29	29.41	17.65	17.65	0.00	0.00
FBC	28196	35.29	29.41	17.65	17.65	0.00	0.00
FBC	28197	41.18	11.76	23.53	23.53	0.00	0.00
FBC	28198	23.53	52.94	17.65	5.88	0.00	0.00
FBC	28199	23.53	23.53	17.65	35.29	0.00	0.00
FBC	28200	47.06	11.76	11.76	29.41	0.00	0.00
FBC	28201	35.29	11.76	5.88	47.06	0.00	0.00
FBC	28202	52.94	11.76	5.88	29.41	0.00	0.00
FBC	28203	23.53	41.18	5.88	29.41	0.00	0.00
FBC	28204	29.41	23.53	5.88	41.18	0.00	0.00
FBC	28205	23.53	11.76	35.29	29.41	0.00	0.00
FBC	28206	29.41	11.76	29.41	29.41	0.00	0.00
FBC	28207	47.06	5.88	23.53	23.53	0.00	0.00
FBC	28208	58.82	0.00	35.29	5.88	0.00	0.00
FBC	28209	17.65	23.53	41.18	17.65	0.00	0.00
FBC	28210	47.06	11.76	11.76	29.41	0.00	0.00
FBC	28211	29.41	17.65	29.41	23.53	0.00	0.00
FBC	28212	23.53	11.76	29.41	35.29	0.00	0.00
FBC	28213	23.53	11.76	29.41	35.29	0.00	0.00
FBC	28214	29.41	17.65	23.53	29.41	0.00	0.00
FBC	28215	11.76	35.29	23.53	29.41	0.00	0.00
FBC	28216	29.41	17.65	11.76	41.18	0.00	0.00
FBC	28217	35.29	11.76	11.76	41.18	0.00	0.00
FBC	28218	35.29	11.76	17.65	35.29	0.00	0.00
FBC	28219	41.18	17.65	17.65	23.53	0.00	0.00
FBC	28220	35.29	17.65	11.76	35.29	0.00	0.00
FBC	28221	70.59	5.88	11.76	11.76	0.00	0.00
FBC	28222	11.76	17.65	41.18	29.41	0.00	0.00
FBC	28223	17.65	5.88	41.18	35.29	0.00	0.00
FBC	28224	11.76	23.53	29.41	35.29	0.00	0.00
FBC	28225	29.41	17.65	11.76	41.18	0.00	0.00
FBC	28226	23.53	11.76	23.53	41.18	0.00	0.00
FBC	28227	17.65	29.41	35.29	17.65	0.00	0.00
FBC	28228	29.41	17.65	29.41	23.53	0.00	0.00
FBC	28229	17.65	17.65	17.65	47.06	0.00	0.00
FBC	28230	41.18	11.76	11.76	35.29	0.00	0.00
FBC	28231	35.29	11.76	29.41	23.53	0.00	0.00
FBC	28232	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28233	17.65	35.29	35.29	11.76	0.00	0.00
FBC	28234	23.53	17.65	29.41	29.41	0.00	0.00
FBC	28235	29.41	11.76	29.41	29.41	0.00	0.00
FBC	28236	47.06	23.53	17.65	11.76	0.00	0.00
FBC	28237	41.18	11.76	35.29	11.76	0.00	0.00
FBC	28238	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28239	17.65	29.41	23.53	29.41	0.00	0.00
FBC	28240	35.29	5.88	35.29	23.53	0.00	0.00
FBC	28241	35.29	0.00	17.65	47.06	0.00	0.00
FBC	28242	5.88	29.41	29.41	35.29	0.00	0.00
FBC	28243	52.94	0.00	23.53	23.53	0.00	0.00
FBC	28244	17.65	35.29	23.53	23.53	0.00	0.00
FBC	28245	29.41	29.41	23.53	17.65	0.00	0.00
FBC	28246	23.53	29.41	17.65	29.41	0.00	0.00
FBC	28247	29.41	11.76	23.53	35.29	0.00	0.00
FBC	28248	5.88	29.41	17.65	47.06	0.00	0.00
FBC	28249	23.53	17.65	35.29	23.53	0.00	0.00
FBC	28250	41.18	23.53	11.76	23.53	0.00	0.00
FBC	28251	41.18	17.65	29.41	11.76	0.00	0.00
FBC	28252	23.53	17.65	5.88	52.94	0.00	0.00
FBC	28253	52.94	11.76	23.53	11.76	0.00	0.00
FBC	28254	17.65	29.41	17.65	35.29	0.00	0.00
FBC	28255	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28256	11.76	23.53	35.29	29.41	0.00	0.00
FBC	28257	47.06	23.53	17.65	11.76	0.00	0.00
FBC	28258	29.41	41.18	23.53	5.88	0.00	0.00
FBC	28259	29.41	29.41	23.53	17.65	0.00	0.00
FBC	28260	52.94	5.88	17.65	23.53	0.00	0.00
FBC	28261	47.06	11.76	23.53	17.65	0.00	0.00
FBC	28262	35.29	17.65	23.53	23.53	0.00	0.00
FBC	28263	29.41	23.53	5.88	41.18	0.00	0.00
FBC	28264	23.53	17.65	35.29	23.53	0.00	0.00
FBC	28265	23.53	5.88	17.65	52.94	0.00	0.00
FBC	28266	41.18	23.53	17.65	17.65	0.00	0.00
FBC	28267	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28268	17.65	17.65	29.41	35.29	0.00	0.00
FBC	28269	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28270	23.53	17.65	11.76	47.06	0.00	0.00
FBC	28271	35.29	17.65	29.41	17.65	0.00	0.00
FBC	28272	35.29	11.76	29.41	23.53	0.00	0.00
FBC	28273	29.41	29.41	17.65	23.53	0.00	0.00
FBC	28274	47.06	0.00	41.18	11.76	0.00	0.00
FBC	28275	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28276	47.06	29.41	17.65	5.88	0.00	0.00
FBC	28277	17.65	29.41	17.65	35.29	0.00	0.00
FBC	28278	35.29	5.88	35.29	23.53	0.00	0.00
FBC	28279	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28280	41.18	11.76	23.53	23.53	0.00	0.00
FBC	28281	17.65	29.41	17.65	35.29	0.00	0.00
FBC	28282	41.18	11.76	5.88	41.18	0.00	0.00
FBC	28283	35.29	29.41	11.76	23.53	0.00	0.00
FBC	28284	35.29	23.53	17.65	23.53	0.00	0.00
FBC	28285	47.06	5.88	29.41	17.65	0.00	0.00
FBC	28286	23.53	17.65	41.18	17.65	0.00	0.00
FBC	28287	41.18	29.41	5.88	23.53	0.00	0.00
FBC	28288	41.18	35.29	23.53	0.00	0.00	0.00
FBC	28289	17.65	17.65	35.29	29.41	0.00	0.00
FBC	28290	11.76	23.53	23.53	41.18	0.00	0.00
FBC	28291	11.76	29.41	23.53	35.29	0.00	0.00
FBC	28292	23.53	17.65	17.65	41.18	0.00	0.00
FBC	28293	23.53	5.88	29.41	41.18	0.00	0.00
FBC	28294	17.65	35.29	29.41	17.65	0.00	0.00
FBC	28295	17.65	17.65	23.53	41.18	0.00	0.00
FBC	28296	5.88	17.65	35.29	41.18	0.00	0.00
FBC	28297	35.29	5.88	23.53	35.29	0.00	0.00
FBC	28298	23.53	35.29	23.53	17.65	0.00	0.00
FBC	28299	17.65	5.88	35.29	41.18	0.00	0.00
FBC	28300	23.53	29.41	35.29	11.76	0.00	0.00
FBC	28301	23.53	11.76	23.53	41.18	0.00	0.00
FBC	28302	23.53	17.65	23.53	35.29	0.00	0.00
FBC	28303	35.29	17.65	29.41	17.65	0.00	0.00
FBC	28304	47.06	29.41	11.76	11.76	0.00	0.00
FBC	28305	35.29	23.53	23.53	17.65	0.00	0.00
FBC	28306	23.53	23.53	35.29	17.65	0.00	0.00
FBC	28307	35.29	17.65	41.18	5.88	0.00	0.00
FBC	28308	47.06	17.65	5.88	29.41	0.00	0.00
FBC	28309	29.41	11.76	29.41	29.41	0.00	0.00
FBC	28310	23.53	35.29	23.53	17.65	0.00	0.00
FBC	28311	41.18	23.53	17.65	17.65	0.00	0.00
FBC	28312	41.18	17.65	23.53	17.65	0.00	0.00
FBC	28313	11.76	35.29	29.41	23.53	0.00	0.00
FBC	28314	41.18	11.76	29.41	17.65	0.00	0.00
FBC	28315	23.53	17.65	41.18	17.65	0.00	0.00
FBC	28316	41.18	5.88	29.41	23.53	0.00	0.00
FBC	28317	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28318	35.29	11.76	17.65	35.29	0.00	0.00
FBC	28319	29.41	17.65	35.29	17.65	0.00	0.00
FBC	28320	47.06	17.65	17.65	17.65	0.00	0.00
FBC	28321	23.53	41.18	17.65	17.65	0.00	0.00
FBC	28322	23.53	35.29	11.76	29.41	0.00	0.00
FBC	28323	35.29	29.41	5.88	29.41	0.00	0.00
FBC	28324	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28325	23.53	29.41	11.76	35.29	0.00	0.00
FBC	28326	41.18	17.65	23.53	17.65	0.00	0.00
FBC	28327	23.53	23.53	17.65	35.29	0.00	0.00
FBC	28328	29.41	35.29	17.65	17.65	0.00	0.00
FBC	28329	29.41	23.53	17.65	29.41	0.00	0.00
FBC	28330	23.53	5.88	35.29	35.29	0.00	0.00
FBC	28331	35.29	17.65	23.53	23.53	0.00	0.00
FBC	28332	29.41	35.29	11.76	23.53	0.00	0.00
FBC	28333	58.82	23.53	11.76	5.88	0.00	0.00
FBC	28334	29.41	11.76	23.53	35.29	0.00	0.00
FBC	28335	35.29	23.53	35.29	5.88	0.00	0.00
FBC	28336	35.29	23.53	5.88	35.29	0.00	0.00
FBC	28337	23.53	29.41	11.76	35.29	0.00	0.00
FBC	28338	29.41	5.88	29.41	35.29	0.00	0.00
FBC	28339	23.53	17.65	29.41	29.41	0.00	0.00
FBC	28340	29.41	23.53	17.65	29.41	0.00	0.00
FBC	28341	41.18	35.29	11.76	11.76	0.00	0.00
FBC	28342	41.18	17.65	23.53	17.65	0.00	0.00
FBC	28343	35.29	17.65	17.65	29.41	0.00	0.00
FBC	28344	29.41	23.53	23.53	23.53	0.00	0.00
FBC	28345	35.29	29.41	17.65	17.65	0.00	0.00
FBC	28346	11.76	11.76	35.29	41.18	0.00	0.00
FBC	28347	29.41	5.88	23.53	41.18	0.00	0.00
FBC	28348	17.65	17.65	35.29	29.41	0.00	0.00
FBC	28349	29.41	11.76	11.76	47.06	0.00	0.00
FBC	28350	41.18	11.76	29.41	17.65	0.00	0.00
FBC	28351	23.53	17.65	17.65	41.18	0.00	0.00
FBC	28352	41.18	11.76	29.41	17.65	0.00	0.00
FBC	28353	29.41	5.88	35.29	29.41	0.00	0.00
FBC	28354	41.18	23.53	5.88	29.41	0.00	0.00
FBC	28355	17.65	29.41	17.65	35.29	0.00	0.00
FBC	28356	29.41	35.29	11.76	23.53	0.00	0.00
FBC	28357	29.41	23.53	29.41	17.65	0.00	0.00
FBC	28358	29.41	29.41	17.65	23.53	0.00	0.00
FBC	28359	35.29	29.41	5.88	29.41	0.00	0.00
FBC	28360	17.65	17.65	29.41	35.29	0.00	0.00
FBC	28361	11.76	35.29	17.65	35.29	0.00	0.00
FBC	28362	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28363	23.53	47.06	5.88	23.53	0.00	0.00
FBC	28364	35.29	23.53	29.41	11.76	0.00	0.00
FBC	28365	29.41	11.76	29.41	29.41	0.00	0.00
FBC	28366	29.41	35.29	11.76	23.53	0.00	0.00
FBC	28367	35.29	29.41	11.76	23.53	0.00	0.00
FBC	28368	47.06	17.65	17.65	17.65	0.00	0.00
FBC	28369	17.65	23.53	23.53	35.29	0.00	0.00
FBC	28370	29.41	41.18	11.76	17.65	0.00	0.00
FBC	28371	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28372	23.53	23.53	17.65	35.29	0.00	0.00
FBC	28373	41.18	11.76	11.76	35.29	0.00	0.00
FBC	28374	23.53	29.41	23.53	23.53	0.00	0.00
FBC	28375	52.94	17.65	11.76	17.65	0.00	0.00
FBC	28376	35.29	23.53	35.29	5.88	0.00	0.00
FBC	28377	41.18	11.76	11.76	35.29	0.00	0.00
FBC	28378	17.65	23.53	29.41	29.41	0.00	0.00
FBC	28379	23.53	0.00	35.29	41.18	0.00	0.00
FBC	28380	17.65	29.41	29.41	23.53	0.00	0.00
FBC	28381	41.18	23.53	0.00	35.29	0.00	0.00
FBC	28382	29.41	29.41	17.65	23.53	0.00	0.00
FBC	28383	23.53	35.29	29.41	11.76	0.00	0.00
FBC	28384	58.82	23.53	0.00	17.65	0.00	0.00
FBC	28385	35.29	23.53	17.65	23.53	0.00	0.00
FBC	28386	29.41	29.41	17.65	23.53	0.00	0.00
FBC	28387	35.29	11.76	17.65	35.29	0.00	0.00
FBC	28388	29.41	17.65	29.41	23.53	0.00	0.00
FBC	28389	23.53	35.29	41.18	0.00	0.00	0.00
FBC	28390	23.53	23.53	23.53	29.41	0.00	0.00
FBC	28391	17.65	23.53	17.65	41.18	0.00	0.00
FBC	28392	47.06	5.88	35.29	11.76	0.00	0.00
FBC	28393	47.06	17.65	11.76	23.53	0.00	0.00
FBC	28394	47.06	17.65	5.88	29.41	0.00	0.00
FBC	28395	23.53	29.41	35.29	11.76	0.00	0.00
FBC	28396	35.29	23.53	11.76	29.41	0.00	0.00
FBC	28397	41.18	35.29	5.88	17.65	0.00	0.00
